,Date,Open,Close
1609,2017-11-14,62.0,63.0
1610,2017-11-15,60.0,62.0
1611,2017-11-16,62.0,62.0
1612,2017-11-17,62.0,62.0
1613,2017-11-20,62.0,62.0
1614,2017-11-21,62.0,62.0
1615,2017-11-22,62.0,62.0
1616,2017-11-24,62.0,62.0
1617,2017-11-27,62.0,62.0
1618,2017-11-28,62.0,62.0
1619,2017-11-29,62.0,61.0
1620,2017-11-30,62.0,63.0
1621,2017-12-01,63.0,63.0
1622,2017-12-04,63.0,63.0
1623,2017-12-05,63.0,65.0
1624,2017-12-06,64.0,63.0
1625,2017-12-07,63.0,64.0
1626,2017-12-08,64.0,65.0
1627,2017-12-11,64.0,64.0
1628,2017-12-12,65.0,64.0
1629,2017-12-13,64.0,64.0
1630,2017-12-14,64.0,65.0
1631,2017-12-15,65.0,66.0
1632,2017-12-18,66.0,66.0
1633,2017-12-19,66.0,65.0
1634,2017-12-20,65.0,66.0
1635,2017-12-21,66.0,66.0
1636,2017-12-22,67.0,66.0
1637,2017-12-26,67.0,67.0
1638,2017-12-27,67.0,66.0
1639,2017-12-28,66.0,66.0
1640,2017-12-29,66.0,66.0
1641,2018-01-02,66.0,67.0
1642,2018-01-03,67.0,69.0
1643,2018-01-04,69.0,69.0
1644,2018-01-05,69.0,69.0
1645,2018-01-08,69.0,69.0
1646,2018-01-09,69.0,69.0
1647,2018-01-10,69.0,70.0
1648,2018-01-11,70.0,70.0
1649,2018-01-12,70.0,71.0
1650,2018-01-16,72.0,71.0
1651,2018-01-17,71.0,72.0
1652,2018-01-18,72.0,71.0
1653,2018-01-19,72.0,72.0
1654,2018-01-22,72.0,73.0
1655,2018-01-23,73.0,73.0
1656,2018-01-24,73.0,72.0
1657,2018-01-25,72.0,71.0
1658,2018-01-26,71.0,72.0
1659,2018-01-29,72.0,70.0
1660,2018-01-30,69.0,69.0
1661,2018-01-31,69.0,69.0
1662,2018-02-01,70.0,69.0
1663,2018-02-02,68.0,67.0
1664,2018-02-05,66.0,65.0
1665,2018-02-06,63.0,66.0
1666,2018-02-07,67.0,65.0
1667,2018-02-08,65.0,63.0
1668,2018-02-09,63.0,64.0
1669,2018-02-12,64.0,65.0
1670,2018-02-13,65.0,66.0
1671,2018-02-14,65.0,68.0
1672,2018-02-15,68.0,68.0
1673,2018-02-16,68.0,68.0
1674,2018-02-20,67.0,66.0
1675,2018-02-21,66.0,66.0
1676,2018-02-22,67.0,66.0
1677,2018-02-23,67.0,67.0
1678,2018-02-26,67.0,66.0
1679,2018-02-27,66.0,66.0
1680,2018-02-28,66.0,64.0
1681,2018-03-01,64.0,65.0
1682,2018-03-02,64.0,65.0
1683,2018-03-05,65.0,66.0
1684,2018-03-06,67.0,67.0
1685,2018-03-07,67.0,68.0
1686,2018-03-08,68.0,69.0
1687,2018-03-09,70.0,70.0
1688,2018-03-12,70.0,69.0
1689,2018-03-13,69.0,69.0
1690,2018-03-14,70.0,69.0
1691,2018-03-15,70.0,69.0
1692,2018-03-16,69.0,70.0
1693,2018-03-19,69.0,69.0
1694,2018-03-20,70.0,71.0
1695,2018-03-21,72.0,73.0
1696,2018-03-22,72.0,73.0
1697,2018-03-23,73.0,71.0
1698,2018-03-26,72.0,74.0
1699,2018-03-27,74.0,73.0
1700,2018-03-28,73.0,72.0
1701,2018-03-29,72.0,73.0
1702,2018-04-02,73.0,72.0
1703,2018-04-03,73.0,73.0
1704,2018-04-04,72.0,73.0
1705,2018-04-05,73.0,73.0
1706,2018-04-06,73.0,72.0
1707,2018-04-09,72.0,72.0
1708,2018-04-10,73.0,74.0
1709,2018-04-11,74.0,74.0
1710,2018-04-12,74.0,74.0
1711,2018-04-13,74.0,75.0
1712,2018-04-16,75.0,78.0
1713,2018-04-17,78.0,79.0
1714,2018-04-18,79.0,79.0
1715,2018-04-19,79.0,79.0
1716,2018-04-20,79.0,80.0
1717,2018-04-23,80.0,80.0
1718,2018-04-24,80.0,80.0
1719,2018-04-25,79.0,80.0
1720,2018-04-26,81.0,83.0
1721,2018-04-27,83.0,81.0
1722,2018-04-30,75.0,75.0
1723,2018-05-01,74.0,73.0
1724,2018-05-02,73.0,76.0
1725,2018-05-03,76.0,77.0
1726,2018-05-04,77.0,77.0
1727,2018-05-07,77.0,76.0
1728,2018-05-08,76.0,75.0
1729,2018-05-09,76.0,77.0
1730,2018-05-10,78.0,78.0
1731,2018-05-11,78.0,77.0
1732,2018-05-14,78.0,78.0
1733,2018-05-15,78.0,77.0
1734,2018-05-16,77.0,77.0
1735,2018-05-17,78.0,81.0
1736,2018-05-18,81.0,80.0
1737,2018-05-21,80.0,79.0
1738,2018-05-22,79.0,78.0
1739,2018-05-23,78.0,79.0
1740,2018-05-24,78.0,79.0
1741,2018-05-25,78.0,77.0
1742,2018-05-29,77.0,78.0
1743,2018-05-30,79.0,80.0
1744,2018-05-31,79.0,79.0
1745,2018-06-01,80.0,82.0
1746,2018-06-04,82.0,82.0
1747,2018-06-05,82.0,80.0
1748,2018-06-06,80.0,79.0
1749,2018-06-07,80.0,79.0
1750,2018-06-08,79.0,79.0
1751,2018-06-11,79.0,78.0
1752,2018-06-12,78.0,75.0
1753,2018-06-13,76.0,75.0
1754,2018-06-14,76.0,75.0
1755,2018-06-15,75.0,74.0
1756,2018-06-18,74.0,75.0
1757,2018-06-19,74.0,75.0
1758,2018-06-20,74.0,74.0
1759,2018-06-21,73.0,72.0
1760,2018-06-22,74.0,73.0
1761,2018-06-25,73.0,70.0
1762,2018-06-26,70.0,71.0
1763,2018-06-27,71.0,69.0
1764,2018-06-28,69.0,69.0
1765,2018-06-29,70.0,70.0
1766,2018-07-02,70.0,70.0
1767,2018-07-03,71.0,71.0
1768,2018-07-05,71.0,70.0
1769,2018-07-06,69.0,70.0
1770,2018-07-09,70.0,72.0
1771,2018-07-10,72.0,72.0
1772,2018-07-11,71.0,70.0
1773,2018-07-12,71.0,71.0
1774,2018-07-13,71.0,72.0
1775,2018-07-16,71.0,71.0
1776,2018-07-17,71.0,72.0
1777,2018-07-18,71.0,73.0
1778,2018-07-19,73.0,73.0
1779,2018-07-20,73.0,73.0
1780,2018-07-23,73.0,73.0
1781,2018-07-24,73.0,74.0
1782,2018-07-25,74.0,75.0
1783,2018-07-26,76.0,80.0
1784,2018-07-27,81.0,81.0
1785,2018-07-30,82.0,82.0
1786,2018-07-31,82.0,81.0
1787,2018-08-01,80.0,81.0
1788,2018-08-02,80.0,80.0
1789,2018-08-03,80.0,79.0
1790,2018-08-06,79.0,80.0
1791,2018-08-07,80.0,81.0
1792,2018-08-08,81.0,82.0
1793,2018-08-09,82.0,81.0
1794,2018-08-10,80.0,81.0
1795,2018-08-13,81.0,80.0
1796,2018-08-14,81.0,80.0
1797,2018-08-15,79.0,77.0
1798,2018-08-16,78.0,77.0
1799,2018-08-17,77.0,77.0
1800,2018-08-20,77.0,79.0
1801,2018-08-21,79.0,79.0
1802,2018-08-22,79.0,80.0
1803,2018-08-23,80.0,82.0
1804,2018-08-24,82.0,84.0
1805,2018-08-27,84.0,84.0
1806,2018-08-28,84.0,84.0
1807,2018-08-29,84.0,84.0
1808,2018-08-30,84.0,83.0
1809,2018-08-31,83.0,82.0
1810,2018-09-04,83.0,84.0
1811,2018-09-05,84.0,84.0
1812,2018-09-06,84.0,83.0
1813,2018-09-07,83.0,83.0
1814,2018-09-10,83.0,82.0
1815,2018-09-11,82.0,84.0
1816,2018-09-12,84.0,84.0
1817,2018-09-13,84.0,84.0
1818,2018-09-14,84.0,84.0
1819,2018-09-17,84.0,84.0
1820,2018-09-18,84.0,84.0
1821,2018-09-19,83.0,81.0
1822,2018-09-20,81.0,82.0
1823,2018-09-21,82.0,83.0
1824,2018-09-24,84.0,86.0
1825,2018-09-25,87.0,85.0
1826,2018-09-26,85.0,85.0
1827,2018-09-27,85.0,83.0
1828,2018-09-28,82.0,80.0
1829,2018-10-01,82.0,82.0
1830,2018-10-02,83.0,83.0
1831,2018-10-03,84.0,86.0
1832,2018-10-04,86.0,85.0
1833,2018-10-05,85.0,85.0
1834,2018-10-08,84.0,84.0
1835,2018-10-09,84.0,84.0
1836,2018-10-10,85.0,81.0
1837,2018-10-11,81.0,79.0
1838,2018-10-12,80.0,80.0
1839,2018-10-15,80.0,78.0
1840,2018-10-16,79.0,80.0
1841,2018-10-17,80.0,79.0
1842,2018-10-18,78.0,79.0
1843,2018-10-19,76.0,74.0
1844,2018-10-22,74.0,74.0
1845,2018-10-23,72.0,72.0
1846,2018-10-24,72.0,68.0
1847,2018-10-25,70.0,70.0
1848,2018-10-26,69.0,69.0
1849,2018-10-29,70.0,67.0
1850,2018-10-30,67.0,69.0
1851,2018-10-31,70.0,70.0
1852,2018-11-01,70.0,71.0
1853,2018-11-02,72.0,69.0
1854,2018-11-05,71.0,70.0
1855,2018-11-06,70.0,68.0
1856,2018-11-07,69.0,70.0
1857,2018-11-08,70.0,68.0
1858,2018-11-09,67.0,67.0
1859,2018-11-12,68.0,66.0
1860,2018-11-13,66.0,64.0
1861,2018-11-14,65.0,64.0
1862,2018-11-15,64.0,65.0
1863,2018-11-16,66.0,65.0
1864,2018-11-19,65.0,63.0
1865,2018-11-20,62.0,62.0
1866,2018-11-21,62.0,64.0
1867,2018-11-23,63.0,62.0
1868,2018-11-26,63.0,64.0
1869,2018-11-27,64.0,64.0
1870,2018-11-28,64.0,65.0
1871,2018-11-29,65.0,65.0
1872,2018-11-30,65.0,65.0
1873,2018-12-03,66.0,65.0
1874,2018-12-04,65.0,63.0
1875,2018-12-06,63.0,64.0
1876,2018-12-07,64.0,62.0
1877,2018-12-10,61.0,61.0
1878,2018-12-11,61.0,61.0
1879,2018-12-12,62.0,62.0
1880,2018-12-13,62.0,62.0
1881,2018-12-14,62.0,60.0
1882,2018-12-17,60.0,59.0
1883,2018-12-18,59.0,59.0
1884,2018-12-19,59.0,59.0
1885,2018-12-20,58.0,57.0
1886,2018-12-21,57.0,57.0
1887,2018-12-24,55.0,54.0
1888,2018-12-26,55.0,58.0
1889,2018-12-27,57.0,59.0
1890,2018-12-28,59.0,58.0
1891,2018-12-31,59.0,59.0
1892,2019-01-02,58.0,60.0
1893,2019-01-03,60.0,59.0
1894,2019-01-04,60.0,62.0
1895,2019-01-07,62.0,62.0
1896,2019-01-08,63.0,63.0
1897,2019-01-09,63.0,64.0
1898,2019-01-10,64.0,64.0
1899,2019-01-11,63.0,65.0
1900,2019-01-14,64.0,65.0
1901,2019-01-15,65.0,64.0
1902,2019-01-16,64.0,64.0
1903,2019-01-17,64.0,66.0
1904,2019-01-18,66.0,66.0
1905,2019-01-22,66.0,65.0
1906,2019-01-23,65.0,65.0
1907,2019-01-24,65.0,63.0
1908,2019-01-25,64.0,64.0
1909,2019-01-28,64.0,64.0
1910,2019-01-29,64.0,64.0
1911,2019-01-30,65.0,65.0
1912,2019-01-31,66.0,66.0
1913,2019-02-01,67.0,65.0
1914,2019-02-04,65.0,66.0
1915,2019-02-05,66.0,67.0
1916,2019-02-06,67.0,67.0
1917,2019-02-07,67.0,64.0
1918,2019-02-08,63.0,63.0
1919,2019-02-11,62.0,62.0
1920,2019-02-12,62.0,62.0
1921,2019-02-13,62.0,64.0
1922,2019-02-14,63.0,64.0
1923,2019-02-15,65.0,65.0
1924,2019-02-19,64.0,65.0
1925,2019-02-20,65.0,65.0
1926,2019-02-21,65.0,65.0
1927,2019-02-22,65.0,65.0
