,Date,Open,Close
1609,2017-04-12,34.0,34.0
1610,2017-04-13,34.0,33.0
1611,2017-04-17,33.0,34.0
1612,2017-04-18,34.0,34.0
1613,2017-04-19,34.0,34.0
1614,2017-04-20,34.0,34.0
1615,2017-04-21,34.0,34.0
1616,2017-04-24,34.0,34.0
1617,2017-04-25,34.0,34.0
1618,2017-04-26,34.0,34.0
1619,2017-04-27,35.0,35.0
1620,2017-04-28,35.0,35.0
1621,2017-05-01,35.0,34.0
1622,2017-05-02,34.0,33.0
1623,2017-05-03,33.0,33.0
1624,2017-05-04,34.0,33.0
1625,2017-05-05,33.0,34.0
1626,2017-05-08,34.0,34.0
1627,2017-05-09,34.0,34.0
1628,2017-05-10,34.0,34.0
1629,2017-05-11,34.0,34.0
1630,2017-05-12,34.0,34.0
1631,2017-05-15,34.0,34.0
1632,2017-05-16,34.0,33.0
1633,2017-05-17,33.0,32.0
1634,2017-05-18,32.0,32.0
1635,2017-05-19,33.0,33.0
1636,2017-05-22,33.0,33.0
1637,2017-05-23,33.0,33.0
1638,2017-05-24,33.0,33.0
1639,2017-05-25,33.0,33.0
1640,2017-05-26,32.0,33.0
1641,2017-05-30,33.0,34.0
1642,2017-05-31,34.0,34.0
1643,2017-06-01,34.0,34.0
1644,2017-06-02,34.0,34.0
1645,2017-06-05,34.0,34.0
1646,2017-06-06,34.0,34.0
1647,2017-06-07,34.0,34.0
1648,2017-06-08,34.0,34.0
1649,2017-06-09,34.0,34.0
1650,2017-06-12,34.0,35.0
1651,2017-06-13,35.0,35.0
1652,2017-06-14,35.0,35.0
1653,2017-06-15,34.0,35.0
1654,2017-06-16,35.0,34.0
1655,2017-06-19,34.0,34.0
1656,2017-06-20,34.0,34.0
1657,2017-06-21,34.0,34.0
1658,2017-06-22,34.0,34.0
1659,2017-06-23,34.0,34.0
1660,2017-06-26,34.0,35.0
1661,2017-06-27,34.0,34.0
1662,2017-06-28,35.0,35.0
1663,2017-06-29,35.0,35.0
1664,2017-06-30,35.0,35.0
1665,2017-07-03,35.0,36.0
1666,2017-07-05,36.0,35.0
1667,2017-07-06,35.0,35.0
1668,2017-07-07,35.0,35.0
1669,2017-07-10,35.0,35.0
1670,2017-07-11,35.0,35.0
1671,2017-07-12,36.0,36.0
1672,2017-07-13,36.0,36.0
1673,2017-07-14,36.0,36.0
1674,2017-07-17,36.0,36.0
1675,2017-07-18,36.0,36.0
1676,2017-07-19,36.0,36.0
1677,2017-07-20,36.0,36.0
1678,2017-07-21,36.0,36.0
1679,2017-07-24,36.0,36.0
1680,2017-07-25,36.0,36.0
1681,2017-07-26,36.0,36.0
1682,2017-07-27,36.0,36.0
1683,2017-07-28,36.0,36.0
1684,2017-07-31,36.0,36.0
1685,2017-08-01,36.0,35.0
1686,2017-08-02,35.0,35.0
1687,2017-08-03,35.0,35.0
1688,2017-08-04,35.0,35.0
1689,2017-08-07,35.0,35.0
1690,2017-08-08,35.0,35.0
1691,2017-08-09,35.0,35.0
1692,2017-08-10,35.0,35.0
1693,2017-08-11,35.0,35.0
1694,2017-08-14,35.0,35.0
1695,2017-08-15,36.0,36.0
1696,2017-08-16,36.0,36.0
1697,2017-08-17,36.0,35.0
1698,2017-08-18,35.0,35.0
1699,2017-08-21,35.0,35.0
1700,2017-08-22,35.0,35.0
1701,2017-08-23,35.0,35.0
1702,2017-08-24,36.0,36.0
1703,2017-08-25,36.0,36.0
1704,2017-08-28,36.0,36.0
1705,2017-08-29,35.0,36.0
1706,2017-08-30,36.0,36.0
1707,2017-08-31,36.0,37.0
1708,2017-09-01,37.0,37.0
1709,2017-09-05,37.0,37.0
1710,2017-09-06,38.0,38.0
1711,2017-09-07,37.0,37.0
1712,2017-09-08,37.0,37.0
1713,2017-09-11,37.0,37.0
1714,2017-09-12,37.0,38.0
1715,2017-09-13,38.0,38.0
1716,2017-09-14,38.0,39.0
1717,2017-09-15,39.0,39.0
1718,2017-09-18,39.0,39.0
1719,2017-09-19,39.0,39.0
1720,2017-09-20,39.0,39.0
1721,2017-09-21,39.0,39.0
1722,2017-09-22,39.0,39.0
1723,2017-09-25,40.0,40.0
1724,2017-09-26,40.0,40.0
1725,2017-09-27,40.0,41.0
1726,2017-09-28,40.0,41.0
1727,2017-09-29,41.0,40.0
1728,2017-10-02,41.0,42.0
1729,2017-10-03,43.0,43.0
1730,2017-10-04,43.0,44.0
1731,2017-10-05,44.0,44.0
1732,2017-10-06,44.0,45.0
1733,2017-10-09,45.0,45.0
1734,2017-10-10,45.0,45.0
1735,2017-10-11,45.0,45.0
1736,2017-10-12,45.0,45.0
1737,2017-10-13,45.0,46.0
1738,2017-10-16,46.0,46.0
1739,2017-10-17,46.0,45.0
1740,2017-10-18,45.0,45.0
1741,2017-10-19,45.0,45.0
1742,2017-10-20,46.0,46.0
1743,2017-10-23,46.0,45.0
1744,2017-10-24,46.0,46.0
1745,2017-10-25,46.0,45.0
1746,2017-10-26,45.0,45.0
1747,2017-10-27,45.0,45.0
1748,2017-10-30,43.0,43.0
1749,2017-10-31,43.0,43.0
1750,2017-11-01,43.0,43.0
1751,2017-11-02,43.0,43.0
1752,2017-11-03,43.0,42.0
1753,2017-11-06,42.0,42.0
1754,2017-11-07,42.0,42.0
1755,2017-11-08,42.0,42.0
1756,2017-11-09,42.0,42.0
1757,2017-11-10,42.0,43.0
1758,2017-11-13,43.0,44.0
1759,2017-11-14,43.0,43.0
1760,2017-11-15,43.0,43.0
1761,2017-11-16,43.0,44.0
1762,2017-11-17,44.0,44.0
1763,2017-11-20,44.0,45.0
1764,2017-11-21,45.0,45.0
1765,2017-11-22,45.0,44.0
1766,2017-11-24,44.0,44.0
1767,2017-11-27,44.0,44.0
1768,2017-11-28,44.0,45.0
1769,2017-11-29,45.0,44.0
1770,2017-11-30,44.0,43.0
1771,2017-12-01,43.0,43.0
1772,2017-12-04,43.0,43.0
1773,2017-12-05,43.0,43.0
1774,2017-12-06,43.0,42.0
1775,2017-12-07,42.0,42.0
1776,2017-12-08,42.0,42.0
1777,2017-12-11,42.0,42.0
1778,2017-12-12,42.0,42.0
1779,2017-12-13,42.0,41.0
1780,2017-12-14,41.0,41.0
1781,2017-12-15,41.0,41.0
1782,2017-12-18,41.0,42.0
1783,2017-12-19,43.0,42.0
1784,2017-12-20,43.0,43.0
1785,2017-12-21,43.0,42.0
1786,2017-12-22,42.0,42.0
1787,2017-12-26,42.0,42.0
1788,2017-12-27,42.0,41.0
1789,2017-12-28,41.0,41.0
1790,2017-12-29,42.0,41.0
1791,2018-01-02,41.0,42.0
1792,2018-01-03,42.0,43.0
1793,2018-01-04,43.0,44.0
1794,2018-01-05,44.0,44.0
1795,2018-01-08,44.0,44.0
1796,2018-01-09,44.0,44.0
1797,2018-01-10,44.0,43.0
1798,2018-01-11,43.0,44.0
1799,2018-01-12,44.0,44.0
1800,2018-01-16,45.0,44.0
1801,2018-01-17,44.0,44.0
1802,2018-01-18,44.0,44.0
1803,2018-01-19,44.0,43.0
1804,2018-01-22,43.0,43.0
1805,2018-01-23,43.0,43.0
1806,2018-01-24,44.0,44.0
1807,2018-01-25,44.0,43.0
1808,2018-01-26,43.0,43.0
1809,2018-01-29,43.0,43.0
1810,2018-01-30,43.0,43.0
1811,2018-01-31,43.0,42.0
1812,2018-02-01,42.0,42.0
1813,2018-02-02,42.0,41.0
1814,2018-02-05,41.0,40.0
1815,2018-02-06,40.0,42.0
1816,2018-02-07,42.0,42.0
1817,2018-02-08,42.0,41.0
1818,2018-02-09,41.0,41.0
1819,2018-02-12,42.0,42.0
1820,2018-02-13,42.0,41.0
1821,2018-02-14,41.0,42.0
1822,2018-02-15,42.0,42.0
1823,2018-02-16,42.0,41.0
1824,2018-02-20,41.0,41.0
1825,2018-02-21,41.0,41.0
1826,2018-02-22,41.0,41.0
1827,2018-02-23,41.0,41.0
1828,2018-02-26,41.0,42.0
1829,2018-02-27,41.0,40.0
1830,2018-02-28,40.0,39.0
1831,2018-03-01,40.0,38.0
1832,2018-03-02,37.0,37.0
1833,2018-03-05,37.0,38.0
1834,2018-03-06,38.0,38.0
1835,2018-03-07,37.0,38.0
1836,2018-03-08,38.0,38.0
1837,2018-03-09,38.0,38.0
1838,2018-03-12,38.0,38.0
1839,2018-03-13,38.0,38.0
1840,2018-03-14,38.0,38.0
1841,2018-03-15,38.0,38.0
1842,2018-03-16,38.0,38.0
1843,2018-03-19,38.0,37.0
1844,2018-03-20,37.0,37.0
1845,2018-03-21,37.0,38.0
1846,2018-03-22,37.0,36.0
1847,2018-03-23,36.0,35.0
1848,2018-03-26,36.0,36.0
1849,2018-03-27,36.0,35.0
1850,2018-03-28,35.0,35.0
1851,2018-03-29,36.0,36.0
1852,2018-04-02,36.0,36.0
1853,2018-04-03,37.0,37.0
1854,2018-04-04,36.0,38.0
1855,2018-04-05,38.0,38.0
1856,2018-04-06,38.0,38.0
1857,2018-04-09,38.0,38.0
1858,2018-04-10,39.0,39.0
1859,2018-04-11,39.0,39.0
1860,2018-04-12,39.0,39.0
1861,2018-04-13,39.0,39.0
1862,2018-04-16,39.0,39.0
1863,2018-04-17,40.0,39.0
1864,2018-04-18,39.0,39.0
1865,2018-04-19,39.0,38.0
1866,2018-04-20,38.0,38.0
1867,2018-04-23,37.0,38.0
1868,2018-04-24,38.0,38.0
1869,2018-04-25,38.0,38.0
1870,2018-04-26,38.0,38.0
1871,2018-04-27,38.0,38.0
1872,2018-04-30,38.0,37.0
1873,2018-05-01,37.0,36.0
1874,2018-05-02,36.0,36.0
1875,2018-05-03,36.0,36.0
1876,2018-05-04,36.0,37.0
1877,2018-05-07,37.0,36.0
1878,2018-05-08,36.0,36.0
1879,2018-05-09,36.0,36.0
1880,2018-05-10,36.0,37.0
1881,2018-05-11,37.0,37.0
1882,2018-05-14,37.0,37.0
1883,2018-05-15,36.0,37.0
1884,2018-05-16,37.0,38.0
1885,2018-05-17,38.0,38.0
1886,2018-05-18,38.0,38.0
1887,2018-05-21,38.0,38.0
1888,2018-05-22,39.0,38.0
1889,2018-05-23,38.0,38.0
1890,2018-05-24,38.0,38.0
1891,2018-05-25,38.0,38.0
1892,2018-05-29,38.0,37.0
1893,2018-05-30,38.0,38.0
1894,2018-05-31,42.0,43.0
1895,2018-06-01,43.0,43.0
1896,2018-06-04,43.0,44.0
1897,2018-06-05,44.0,43.0
1898,2018-06-06,44.0,44.0
1899,2018-06-07,44.0,44.0
1900,2018-06-08,44.0,44.0
1901,2018-06-11,44.0,45.0
1902,2018-06-12,45.0,44.0
1903,2018-06-13,44.0,44.0
1904,2018-06-14,44.0,44.0
1905,2018-06-15,43.0,44.0
1906,2018-06-18,44.0,44.0
1907,2018-06-19,43.0,42.0
1908,2018-06-20,43.0,42.0
1909,2018-06-21,41.0,41.0
1910,2018-06-22,41.0,41.0
1911,2018-06-25,41.0,41.0
1912,2018-06-26,41.0,41.0
1913,2018-06-27,41.0,40.0
1914,2018-06-28,40.0,41.0
1915,2018-06-29,41.0,39.0
1916,2018-07-02,39.0,40.0
1917,2018-07-03,40.0,39.0
1918,2018-07-05,40.0,39.0
1919,2018-07-06,39.0,39.0
1920,2018-07-09,39.0,40.0
1921,2018-07-10,40.0,40.0
1922,2018-07-11,40.0,39.0
1923,2018-07-12,40.0,39.0
1924,2018-07-13,39.0,39.0
1925,2018-07-16,39.0,40.0
1926,2018-07-17,40.0,40.0
1927,2018-07-18,40.0,40.0
1928,2018-07-19,40.0,39.0
1929,2018-07-20,39.0,39.0
1930,2018-07-23,39.0,39.0
1931,2018-07-24,40.0,39.0
1932,2018-07-25,37.0,38.0
1933,2018-07-26,37.0,37.0
1934,2018-07-27,37.0,38.0
1935,2018-07-30,38.0,38.0
1936,2018-07-31,38.0,38.0
1937,2018-08-01,38.0,37.0
1938,2018-08-02,37.0,37.0
1939,2018-08-03,37.0,38.0
1940,2018-08-06,38.0,38.0
1941,2018-08-07,38.0,38.0
1942,2018-08-08,38.0,38.0
1943,2018-08-09,38.0,38.0
1944,2018-08-10,37.0,37.0
1945,2018-08-13,37.0,36.0
1946,2018-08-14,36.0,36.0
1947,2018-08-15,36.0,36.0
1948,2018-08-16,36.0,36.0
1949,2018-08-17,36.0,36.0
1950,2018-08-20,37.0,37.0
1951,2018-08-21,37.0,37.0
1952,2018-08-22,37.0,36.0
1953,2018-08-23,36.0,36.0
1954,2018-08-24,36.0,36.0
1955,2018-08-27,36.0,38.0
1956,2018-08-28,38.0,37.0
1957,2018-08-29,37.0,37.0
1958,2018-08-30,37.0,36.0
1959,2018-08-31,36.0,36.0
1960,2018-09-04,36.0,36.0
1961,2018-09-05,36.0,35.0
1962,2018-09-06,35.0,34.0
1963,2018-09-07,34.0,34.0
1964,2018-09-10,34.0,34.0
1965,2018-09-11,34.0,34.0
1966,2018-09-12,34.0,34.0
1967,2018-09-13,34.0,34.0
1968,2018-09-14,34.0,35.0
1969,2018-09-17,34.0,35.0
1970,2018-09-18,35.0,35.0
1971,2018-09-19,35.0,36.0
1972,2018-09-20,36.0,36.0
1973,2018-09-21,36.0,35.0
1974,2018-09-24,35.0,35.0
1975,2018-09-25,34.0,34.0
1976,2018-09-26,33.0,34.0
1977,2018-09-27,34.0,34.0
1978,2018-09-28,34.0,34.0
1979,2018-10-01,34.0,34.0
1980,2018-10-02,34.0,33.0
1981,2018-10-03,35.0,34.0
1982,2018-10-04,34.0,34.0
1983,2018-10-05,34.0,34.0
1984,2018-10-08,34.0,34.0
1985,2018-10-09,34.0,33.0
1986,2018-10-10,33.0,33.0
1987,2018-10-11,33.0,32.0
1988,2018-10-12,33.0,32.0
1989,2018-10-15,32.0,32.0
1990,2018-10-16,32.0,32.0
1991,2018-10-17,32.0,32.0
1992,2018-10-18,32.0,31.0
1993,2018-10-19,31.0,31.0
1994,2018-10-22,31.0,31.0
1995,2018-10-23,31.0,32.0
1996,2018-10-24,32.0,31.0
1997,2018-10-25,31.0,32.0
1998,2018-10-26,32.0,33.0
1999,2018-10-29,34.0,33.0
2000,2018-10-30,33.0,34.0
2001,2018-10-31,36.0,37.0
2002,2018-11-01,36.0,36.0
2003,2018-11-02,37.0,36.0
2004,2018-11-05,36.0,36.0
2005,2018-11-06,36.0,36.0
2006,2018-11-07,37.0,37.0
2007,2018-11-08,36.0,37.0
2008,2018-11-09,36.0,36.0
2009,2018-11-12,36.0,36.0
2010,2018-11-13,36.0,36.0
2011,2018-11-14,36.0,35.0
2012,2018-11-15,35.0,36.0
2013,2018-11-16,35.0,36.0
2014,2018-11-19,36.0,36.0
2015,2018-11-20,35.0,35.0
2016,2018-11-21,35.0,36.0
2017,2018-11-23,35.0,36.0
2018,2018-11-26,36.0,38.0
2019,2018-11-27,37.0,37.0
2020,2018-11-28,37.0,37.0
2021,2018-11-29,37.0,37.0
2022,2018-11-30,37.0,38.0
2023,2018-12-03,39.0,38.0
2024,2018-12-04,38.0,37.0
2025,2018-12-06,36.0,36.0
2026,2018-12-07,35.0,35.0
2027,2018-12-10,35.0,34.0
2028,2018-12-11,36.0,35.0
2029,2018-12-12,35.0,36.0
2030,2018-12-13,36.0,35.0
2031,2018-12-14,35.0,35.0
2032,2018-12-17,35.0,35.0
2033,2018-12-18,35.0,35.0
2034,2018-12-19,35.0,35.0
2035,2018-12-20,35.0,34.0
2036,2018-12-21,34.0,33.0
2037,2018-12-24,33.0,32.0
2038,2018-12-26,33.0,34.0
2039,2018-12-27,33.0,34.0
2040,2018-12-28,34.0,34.0
2041,2018-12-31,34.0,33.0
2042,2019-01-02,33.0,34.0
2043,2019-01-03,33.0,32.0
2044,2019-01-04,33.0,33.0
2045,2019-01-07,34.0,34.0
2046,2019-01-08,35.0,35.0
2047,2019-01-09,35.0,35.0
2048,2019-01-10,35.0,35.0
2049,2019-01-11,37.0,37.0
2050,2019-01-14,37.0,38.0
2051,2019-01-15,38.0,38.0
2052,2019-01-16,37.0,38.0
2053,2019-01-17,38.0,38.0
2054,2019-01-18,38.0,39.0
2055,2019-01-22,38.0,38.0
2056,2019-01-23,38.0,38.0
2057,2019-01-24,38.0,38.0
2058,2019-01-25,39.0,39.0
2059,2019-01-28,38.0,38.0
2060,2019-01-29,38.0,38.0
2061,2019-01-30,38.0,39.0
2062,2019-01-31,39.0,39.0
2063,2019-02-01,39.0,39.0
2064,2019-02-04,39.0,39.0
2065,2019-02-05,39.0,39.0
2066,2019-02-06,40.0,40.0
2067,2019-02-07,39.0,39.0
2068,2019-02-08,38.0,39.0
2069,2019-02-11,38.0,39.0
2070,2019-02-12,39.0,39.0
2071,2019-02-13,39.0,39.0
2072,2019-02-14,39.0,39.0
2073,2019-02-15,39.0,39.0
2074,2019-02-19,39.0,40.0
2075,2019-02-20,40.0,40.0
2076,2019-02-21,40.0,40.0
2077,2019-02-22,40.0,40.0
